id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
45372,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0513,23
47009,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,294,0.0475,24
45617,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0471,25
3511,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0465,26
16915,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0445,27
39123,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0442,28
16637,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,82,0.0437,29
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0416,30
33090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0401,31
18800,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0399,32
16638,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,81,0.0398,33
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0387,34
23351,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0386,35
33091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0385,36
45160,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0383,37
45889,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0380,38
43398,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0378,39
47008,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,295,0.0375,40
47017,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,286,0.0373,41
7331,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0363,42
46689,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0349,43
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0342,44
33295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0335,45
34124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0329,46
33060,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.0328,47
44406,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0327,48
7330,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.0317,49
44472,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0316,50
34134,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0316,51
46026,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0315,52
21793,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0306,53
43481,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0294,54
43744,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0289,55
33343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0288,56
34916,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0271,57
45115,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.0261,58
45556,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0258,59
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0253,60
33071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0253,61
44619,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0251,62
32753,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0251,63
40568,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0251,64
2789,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0250,65
47023,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,318,0.0250,66
31483,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0246,67
32352,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0246,68
35552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0244,69
45472,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0244,70
45965,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0240,71
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0239,72
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0239,73
33267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0227,74
18418,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0217,75
40966,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0215,76
45459,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.0211,77
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0208,78
47025,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,316,0.0205,79
776,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0205,80
28950,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0205,81
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0196,82
35461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0196,83
20268,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0195,84
47007,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,296,0.0193,85
47026,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,315,0.0191,86
47044,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,258,0.0188,87
45616,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0174,88
47016,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,287,0.0172,89
21074,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0172,90
43529,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0171,91
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0169,92
45403,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0168,93
43607,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0167,94
6678,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0164,95
44451,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0162,96
27829,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0159,97
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0156,98
2005,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0155,99
47041,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,265,0.0152,100
33040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0151,101
47020,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,302,0.0149,102
22738,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0146,103
34917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0145,104
26293,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0143,105
45329,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0141,106
47052,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,268,0.0141,107
2160,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0140,108
40591,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,78,0.0140,109
47019,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,283,0.0139,110
47011,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,292,0.0139,111
47054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,270,0.0138,112
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0138,113
45681,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0134,114
47043,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,259,0.0132,115
33015,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,241,0.0132,116
44720,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0131,117
33039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0130,118
33023,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,239,0.0128,119
46353,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0128,120
33593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0128,121
32025,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0127,122
47013,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,290,0.0125,123
33042,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0124,124
32,3,b'3-time_feature__turns_from_start',229.2487,51,0.0124,125
24321,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0123,126
19123,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0117,127
28886,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,240,0.0117,128
33049,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0117,129
44719,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0115,130
46199,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0112,131
45848,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0110,132
44740,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0110,133
28935,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,4,0.0109,134
29620,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0108,135
47028,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,313,0.0107,136
7828,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0106,137
46758,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0105,138
47010,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,293,0.0105,139
40569,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0103,140
47062,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,279,0.0102,141
47022,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,312,0.0101,142
47063,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=151',0.0000,280,0.0100,143
3499,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0098,144
19107,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0097,145
45799,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0097,146
47061,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,277,0.0096,147
33089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0095,148
35605,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0094,149
47018,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,301,0.0091,150
41518,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0091,151
33041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0091,152
47042,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,261,0.0090,153
47039,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,278,0.0090,154
41165,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0089,155
47024,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,317,0.0087,156
32657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0085,157
47030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,304,0.0085,158
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0083,159
42797,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0083,160
41199,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0083,161
40690,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0082,162
47033,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,308,0.0082,163
47045,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,257,0.0081,164
40593,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0079,165
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0077,166
47029,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,311,0.0076,167
47067,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,319,0.0076,168
31199,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,55,0.0073,169
28795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0072,170
43612,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0069,171
33093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0068,172
33182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,3,0.0067,173
44970,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0065,174
33183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0063,175
47036,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=127',0.0000,305,0.0063,176
28928,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0062,177
30,3,b'3-time_feature__start_of_session',94.2762,132,0.0062,178
47034,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,307,0.0061,179
33,3,b'3-time_feature__turns_to_end',671.9179,10,0.0059,180
30009,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0058,181
43506,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0058,182
39119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0058,183
47037,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,285,0.0057,184
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0056,185
47057,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,273,0.0056,186
28936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,5,0.0056,187
47040,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,282,0.0054,188
45014,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0054,189
47032,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,309,0.0053,190
47047,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,262,0.0053,191
46902,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0050,192
45060,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0050,193
7827,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0047,194
47035,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,306,0.0046,195
47055,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,267,0.0045,196
45677,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0044,197
33092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0043,198
47015,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,288,0.0043,199
17448,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0042,200
47038,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,284,0.0042,201
8297,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,215,0.0041,202
47058,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,274,0.0041,203
8296,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,216,0.0040,204
43495,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0040,205
22611,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0040,206
35106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0040,207
47005,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,298,0.0039,208
47012,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,291,0.0039,209
47021,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,303,0.0039,210
47053,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,269,0.0038,211
31545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0038,212
40993,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0037,213
47056,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,272,0.0036,214
44745,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0034,215
46990,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0033,216
40480,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0032,217
44914,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0032,218
45673,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0032,219
47051,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,256,0.0031,220
18796,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,90,0.0031,221
18795,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,91,0.0030,222
47066,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,300,0.0029,223
40455,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0029,224
46202,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0029,225
47065,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=153',0.0000,271,0.0029,226
42439,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0028,227
45197,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,209,0.0027,228
10254,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,178,0.0027,229
25321,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,128,0.0026,230
47060,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,276,0.0026,231
777,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0024,232
47049,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,264,0.0024,233
45296,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0023,234
10255,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,176,0.0022,235
6316,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,177,0.0022,236
47027,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,314,0.0022,237
47031,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,310,0.0022,238
7800,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0021,239
6366,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0021,240
47048,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,263,0.0021,241
21228,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0021,242
28937,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0021,243
24318,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0020,244
33189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,41,0.0020,245
40722,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,157,0.0020,246
8978,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0020,247
47046,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,260,0.0019,248
40515,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0018,249
40533,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0018,250
47050,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,266,0.0018,251
28804,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,158,0.0017,252
40487,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,159,0.0016,253
46229,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,242,0.0016,254
47064,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,281,0.0016,255
39350,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,243,0.0013,256
46658,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,237,0.0012,257
33033,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,238,0.0011,258
29143,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0011,259
28894,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,236,0.0011,260
47059,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,275,0.0011,261
31768,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0011,262
20863,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,226,0.0010,263
11378,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0009,264
43687,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,106,0.0008,265
7418,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,227,0.0007,266
7238,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0007,267
32312,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,173,0.0007,268
33115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0007,269
29474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0006,270
7419,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,228,0.0006,271
28955,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0005,272
7826,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0005,273
40940,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0005,274
40463,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0004,275
16649,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,99,0.0004,276
21127,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,122,0.0003,277
21124,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,165,0.0002,278
17455,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,164,0.0002,279
8936,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,166,0.0002,280
21125,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,163,0.0002,281
17456,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,167,0.0002,282
6367,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0001,283
8933,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,147,0.0001,284
10997,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,121,0.0001,285
8934,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,146,0.0001,286
10337,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,118,0.0001,287
28951,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,63,0.0001,288
33024,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,141,0.0000,289
10338,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,119,0.0000,290
10336,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,117,0.0000,291
34809,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,67,0.0000,292
