dstc2100,dstc2,100,87,13,87.0000,13.0000
dstc2200,dstc2,200,172,28,86.0000,14.0000
dstc3100,dstc3,100,85,15,85.0000,15.0000
dstc3200,dstc3,200,177,23,88.5000,11.5000
family100,family,100,89,11,89.0000,11.0000
family200,family,200,170,30,85.0000,15.0000
ghome100,ghome,100,83,17,83.0000,17.0000
ghome200,ghome,200,168,32,84.0000,16.0000
