id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0081,153
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0081,154
8686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,179,0.0080,155
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0080,156
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0079,157
8788,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nif',44.9805,197,0.0079,158
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0078,159
20796,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,153,0.0078,160
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0077,161
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0075,162
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,208,0.0074,163
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0072,164
22615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,279,0.0070,165
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0068,166
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0068,167
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0065,168
17012,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,248,0.0065,169
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0064,170
10333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,249,0.0064,171
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0064,172
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0064,173
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0062,174
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0062,175
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0061,176
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0060,177
18038,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,138,0.0058,178
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0058,179
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0057,180
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0056,181
21801,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,165,0.0055,182
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0054,183
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0053,184
16906,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,238,0.0051,185
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0048,186
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0047,187
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0047,188
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0045,189
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0045,190
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,190,0.0041,191
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0041,192
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0036,193
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0036,194
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0035,195
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0035,196
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0034,197
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0034,198
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0029,199
22120,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,239,0.0028,200
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,252,0.0025,201
16080,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,128,0.0024,202
19295,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,234,0.0023,203
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nbut',38.1064,251,0.0023,204
9194,5,b'5-phrase_feature__noun_phrases__next_system_utterance__past_times',40.0635,236,0.0023,205
8770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_time',40.0635,235,0.0022,206
16315,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,130,0.0021,207
16048,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,140,0.0020,208
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,129,0.0019,209
21272,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,131,0.0019,210
21828,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,175,0.0018,211
16073,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,150,0.0018,212
14943,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,176,0.0017,213
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,171,0.0017,214
16056,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,127,0.0016,215
8626,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,170,0.0016,216
22257,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,169,0.0014,217
22630,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,266,0.0012,218
9724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer_practice',39.0402,241,0.0012,219
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_name',39.0402,242,0.0012,220
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0011,221
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0011,222
9723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer',39.0402,240,0.0011,223
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0010,224
16126,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,158,0.0010,225
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0010,226
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,221,0.0010,227
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0009,228
8700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nif',42.1156,222,0.0009,229
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0009,230
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0009,231
16283,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,134,0.0008,232
8587,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,188,0.0008,233
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,189,0.0007,234
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,218,0.0006,235
10478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping',42.6466,215,0.0006,236
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping_list',42.6466,214,0.0006,237
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,187,0.0006,238
16225,6,b'6-entity_feature__entity__next_system_utterance__an hour_DURATION',42.6466,210,0.0006,239
11108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',42.6466,212,0.0005,240
19083,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,206,0.0005,241
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,74,0.0005,242
9073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder_time',42.6466,211,0.0005,243
9725,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_time',42.6466,213,0.0005,244
20519,7,b'7-syntactic_feature__root_word__next_system_utterance__captain',42.6466,217,0.0005,245
21312,7,b'7-syntactic_feature__root_word__next_system_utterance__snooz',42.6466,216,0.0005,246
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,209,0.0004,247
8627,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,204,0.0004,248
16533,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,148,0.0004,249
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,205,0.0004,250
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0004,251
8557,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,118,0.0003,252
8610,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,116,0.0003,253
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,117,0.0003,254
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,60,0.0003,255
10437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__series',38.6689,246,0.0002,256
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,115,0.0002,257
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,111,0.0002,258
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,62,0.0002,259
8611,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,113,0.0002,260
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,52,0.0002,261
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,55,0.0002,262
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,57,0.0002,263
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,119,0.0002,264
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,61,0.0002,265
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,247,0.0001,266
8752,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ndo',38.6689,244,0.0001,267
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,54,0.0001,268
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,53,0.0001,269
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,58,0.0001,270
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,56,0.0001,271
8609,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,114,0.0001,272
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,59,0.0001,273
8697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ndo',38.6689,245,0.0001,274
8617,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,112,0.0001,275
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,63,0.0001,276
8473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__month',49.4222,193,0.0001,277
16535,6,b'6-entity_feature__entity__next_system_utterance__every month_SET',49.4222,192,0.0001,278
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0000,279
22623,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,261,0.0000,280
22625,6,b'6-entity_feature__next_entity__#overlap',0.0000,260,0.0000,281
22626,6,b'6-entity_feature__next_entity__have_overlap',0.0000,263,0.0000,282
22627,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,262,0.0000,283
22624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,258,0.0000,284
