id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1249,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2121',0.0000,3406,0.1401,57
3518,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2003',0.0000,1129,0.1389,58
3376,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1877',0.0000,1127,0.1386,59
1040,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1934',0.0000,3178,0.1374,60
2675,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1245',0.0000,286,0.1370,61
537,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1481',0.0000,1974,0.1353,62
3361,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1863',0.0000,971,0.1343,63
5932,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2016',0.0000,3824,0.1336,64
3100,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1628',0.0000,1667,0.1308,65
297,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1265',0.0000,2690,0.1300,66
3256,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,1092,0.1300,67
1487,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2336',0.0000,2744,0.1299,68
2775,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1335',0.0000,1567,0.1298,69
3542,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2025',0.0000,1181,0.1260,70
6314,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2360',0.0000,5094,0.1250,71
2889,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1438',0.0000,1456,0.1242,72
3363,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1865',0.0000,974,0.1236,73
574,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1514',0.0000,1831,0.1231,74
595,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1533',0.0000,1807,0.1230,75
4365,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=607',0.0000,5802,0.1218,76
1081,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1971',0.0000,3237,0.1211,77
3078,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1608',0.0000,1589,0.1199,78
3507,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1995',0.0000,1175,0.1196,79
3430,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1925',0.0000,1267,0.1195,80
956,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1859',0.0000,3348,0.1184,81
1170,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2050',0.0000,3507,0.1174,82
