id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,156,0.0123,91
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,114,0.0004,353
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,57,0.0004,348
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.0117,97
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,121,0.0132,85
44,3,b'3-time_feature__end_of_session',110.1752,41,0.1956,3
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0110,100
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0070,132
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0711,12
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0045,170
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0027,222
90,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,90,0.0071,129
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,242,0.0018,255
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0149,75
709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,165,0.0003,357
994,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,166,0.0001,385
1085,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,88,0.0010,296
1486,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,241,0.0162,72
1515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__happy_holidays',41.9590,249,0.0096,113
1774,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma',41.9590,248,0.0014,272
1890,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,167,0.0051,157
2005,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,43,0.0003,356
2186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,170,0.0023,238
2338,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,122,0.0000,390
2464,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,33,0.0326,33
2840,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,79,0.0024,232
2856,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,147,0.0028,219
2962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__samsung',41.9624,185,0.0000,402
3454,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,61,0.0079,124
3531,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,150,0.0378,24
3534,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,32,0.0230,47
3731,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,85,0.0039,184
3822,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,143,0.0011,295
4209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,39,0.0017,257
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0062,140
4335,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,93,0.0000,404
4413,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,55,0.0180,64
4846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,98,0.0008,309
4968,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,145,0.0005,334
5107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,136,0.0000,396
5486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,23,0.0002,369
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,83,0.0138,78
5559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,81,0.0063,138
5645,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,80,0.0006,327
5646,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,86,0.0017,258
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0002,362
6005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,139,0.0007,321
6076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,131,0.0000,389
6150,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,141,0.0019,248
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0010,298
6526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,171,0.0203,54
6530,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,78,0.0012,285
6811,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,115,0.0180,65
6812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,117,0.0012,282
7114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,123,0.0383,23
7117,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,116,0.0101,109
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0002,359
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0248,39
7892,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,124,0.0743,11
7958,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,21,0.1869,4
8015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,52,0.0132,83
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0061,143
8041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lights',91.3558,60,0.0001,374
8480,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,51,0.0000,393
8631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,49,0.1320,7
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0000,408
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,82,0.0458,16
8748,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,84,0.0000,388
8957,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',118.6848,37,0.0002,366
9015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_juice',41.9590,217,0.0023,236
9019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,235,0.0110,102
9096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange',41.9590,234,0.2159,2
9097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange_juice',41.9590,230,0.0330,32
9219,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,94,0.0077,125
9299,5,b'5-phrase_feature__noun_phrases__next_system_utterance__picture_soundtrack_justin',41.9590,229,0.0102,107
9357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,101,0.0026,225
9527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__police',41.9590,226,0.0015,270
9647,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,40,0.0013,278
9656,5,b'5-phrase_feature__noun_phrases__next_system_utterance__provider',41.9590,225,0.3076,1
9685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__quest',41.9590,224,0.0001,376
9824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,152,0.0004,352
9900,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rim',41.9590,223,0.0136,79
9969,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,169,0.0000,406
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0071,128
10122,5,b'5-phrase_feature__noun_phrases__next_system_utterance__scholar',41.9590,216,0.0011,293
10165,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seconds',45.3290,173,0.0015,269
10209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__setting',98.0135,53,0.0006,324
10214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,151,0.0001,375
10271,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shorty!there',41.9590,192,0.0012,281
10305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,48,0.0002,361
10349,5,b'5-phrase_feature__noun_phrases__next_system_utterance__slaw',41.9590,218,0.0002,370
10457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,92,0.0000,394
10458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_abc',41.9590,236,0.0001,384
10466,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_merry',41.9590,212,0.0006,325
10467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_merry_christmas',41.9590,238,0.0008,315
10474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_roar',41.9590,213,0.0021,240
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_work',41.9590,211,0.0070,130
10498,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin',41.9590,209,0.0100,111
10499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin_timberlake',41.9590,202,0.0023,237
10564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral',41.9590,197,0.0033,203
10565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral_effect',41.9590,196,0.0037,190
10568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite',41.9590,195,0.0040,181
10569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite_soda',41.9590,194,0.0000,400
10591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite',41.9590,214,0.0092,118
10592,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite_soda',41.9590,204,0.0005,339
10603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sriracha_aioli',41.9590,215,0.0003,355
10648,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,113,0.0001,382
10780,5,b'5-phrase_feature__noun_phrases__next_system_utterance__suicide_kings!do',41.9590,233,0.0006,328
10786,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting',41.9590,232,0.0026,226
10787,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting_crows',41.9590,231,0.0013,275
10957,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',41.9590,228,0.0005,338
11109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__titled_divide',41.9590,227,0.0009,308
11147,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius',41.9590,222,0.0132,84
11148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius_scholar',41.9590,221,0.0155,73
11258,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trivia_sports',41.9590,220,0.0002,368
11260,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trolls_original',41.9590,219,0.0024,234
11267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,161,0.0014,271
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.0004,351
11391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,34,0.0034,201
11392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,35,0.0174,68
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0005,342
11610,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,87,0.0062,142
11943,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,153,0.0009,306
12480,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,109,0.0005,335
12554,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,73,0.0001,387
12672,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,77,0.0010,301
12779,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,75,0.0006,322
12847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience',41.9624,186,0.0100,110
12848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin',41.9624,183,0.0070,133
12849,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin_smith',41.9624,190,0.0020,245
12978,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,126,0.0020,246
12979,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,128,0.0060,145
13152,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,74,0.0017,260
13326,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,181,0.0353,29
13404,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,133,0.0043,175
13527,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,36,0.0007,318
13670,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,155,0.0040,180
13791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,89,0.0189,60
13835,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,177,0.0005,331
13838,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,174,0.0246,40
14046,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,149,0.0082,123
14217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,138,0.0018,250
14219,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,76,0.0009,302
14239,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience',41.9624,180,0.0120,94
14240,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience_kevin',41.9624,179,0.0013,277
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__samsung',41.9624,189,0.0075,126
14563,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,137,0.0012,284
14564,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,144,0.0005,332
14742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trending',41.9624,182,0.0095,114
14754,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,99,0.0047,164
14757,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,66,0.0006,329
14775,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,157,0.0017,261
14882,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,106,0.0000,417
15463,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,71,0.0002,364
15722,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,135,0.0004,347
15726,6,b"6-entity_feature__entity__current_user_utterance__new year's_DATE",41.9624,184,0.0017,259
16877,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,68,0.0012,291
16967,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,31,0.0007,319
17079,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,103,0.0026,227
17422,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',70.7557,104,0.0005,333
17517,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,176,0.0256,38
17846,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,175,0.0001,381
18036,6,b'6-entity_feature__entity__next_user_utterance__92.9_NUMBER',41.9590,198,0.0001,386
18038,6,b'6-entity_feature__entity__next_user_utterance__93_NUMBER',41.9590,199,0.0003,358
18060,6,b'6-entity_feature__entity__next_user_utterance__alex_PERSON',41.9590,200,0.0041,179
18082,6,b'6-entity_feature__entity__next_user_utterance__baby einstein_PERSON',41.9590,201,0.0011,292
18086,6,b'6-entity_feature__entity__next_user_utterance__batman_PERSON',41.9590,193,0.0438,18
18087,6,b'6-entity_feature__entity__next_user_utterance__baymax_PERSON',41.9590,203,0.0016,267
18126,6,b'6-entity_feature__entity__next_user_utterance__carrie fisher_PERSON',41.9590,205,0.0339,31
18174,6,b'6-entity_feature__entity__next_user_utterance__december_DATE',41.9590,206,0.0006,326
18180,6,b'6-entity_feature__entity__next_user_utterance__devon_PERSON',41.9590,207,0.0000,407
18191,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,67,0.0013,276
18234,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,127,0.0000,405
18272,6,b'6-entity_feature__entity__next_user_utterance__house of cards_ORGANIZATION',41.9590,208,0.0001,377
18300,6,b'6-entity_feature__entity__next_user_utterance__joe rogan_PERSON',41.9624,187,0.0000,401
18307,6,b'6-entity_feature__entity__next_user_utterance__katy perry roar_PERSON',41.9590,210,0.0357,28
18309,6,b'6-entity_feature__entity__next_user_utterance__kevin smith_PERSON',41.9624,188,0.0000,395
18331,6,b'6-entity_feature__entity__next_user_utterance__london england_LOCATION',41.9590,237,0.0143,76
18367,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,159,0.0111,99
18381,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,158,0.0000,392
18498,6,b'6-entity_feature__entity__next_user_utterance__the next few hours_DURATION',41.9590,239,0.0001,383
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0027,223
18573,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,254,0.0198,56
18584,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',41.9590,251,0.0029,217
18600,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,252,0.0238,44
18612,7,b'7-syntactic_feature__obj_word__current_user_utterance__baymax',41.9590,255,0.0005,337
18662,7,b'7-syntactic_feature__obj_word__current_user_utterance__chirp',41.9590,250,0.0049,161
18723,7,b'7-syntactic_feature__obj_word__current_user_utterance__event',41.9590,253,0.0515,15
18831,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,42,0.0059,147
18911,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,142,0.0444,17
18944,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,146,0.0350,30
19037,7,b'7-syntactic_feature__obj_word__current_user_utterance__timer',76.8242,95,0.0013,280
