id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1419',0.0000,8055,0.0527,68
13933,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,7048,0.0526,69
13222,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1260',0.0000,7795,0.0520,70
17186,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=509',0.0000,5992,0.0520,71
10084,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,4592,0.0517,72
13935,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1902',0.0000,7062,0.0517,73
11231,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1629',0.0000,1208,0.0516,74
9258,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,2626,0.0512,75
10075,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4642,0.0501,76
8597,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3130,0.0499,77
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0495,78
9412,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,2863,0.0492,79
9198,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=252',0.0000,2601,0.0484,80
9217,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,2655,0.0483,81
11826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2164',0.0000,448,0.0474,82
14230,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2168',0.0000,7368,0.0471,83
11819,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,454,0.0470,84
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3196,0.0470,85
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.0468,86
10868,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,841,0.0466,87
