id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7912,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,3066,1.0000,0
12302,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,2944,0.7386,1
16791,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7727,0.3071,2
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.2919,3
12899,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,2311,0.2748,4
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3070,0.2451,5
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.2282,6
11023,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,3060,0.1575,7
16995,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1438',0.0000,7558,0.1538,8
17362,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,7122,0.1534,9
19861,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,4692,0.1509,10
15317,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2088',0.0000,502,0.1498,11
14515,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1366',0.0000,856,0.1473,12
13423,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,4199,0.1439,13
12648,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,3271,0.1435,14
17814,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2175',0.0000,7313,0.1239,15
13203,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2615,0.1224,16
17799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2161',0.0000,7291,0.1216,17
12420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,2969,0.1214,18
12630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,3181,0.1213,19
18025,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2365',0.0000,8673,0.1155,20
17984,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2328',0.0000,8829,0.1151,21
13902,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=186',0.0000,3596,0.1132,22
19485,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1519',0.0000,5461,0.1132,23
12810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,2583,0.1118,24
14105,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,3554,0.1100,25
7913,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,3065,0.1098,26
17554,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,6963,0.1096,27
1323,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,3069,0.1058,28
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3068,0.1032,29
18020,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2360',0.0000,8649,0.1027,30
15560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,402,0.1015,31
15388,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2151',0.0000,584,0.1015,32
13969,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=246',0.0000,3671,0.1010,33
12809,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2582,0.0989,34
17562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1949',0.0000,6991,0.0986,35
17613,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1995',0.0000,7353,0.0978,36
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0965,37
17946,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,8868,0.0964,38
15191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,18,0.0945,39
16855,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1311',0.0000,7698,0.0913,40
17126,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1556',0.0000,7974,0.0886,41
