id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2982,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,65,0.0363,36
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0355,37
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.0350,38
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0343,39
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,31,0.0337,40
241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__european_food',10.2796,884,0.0335,41
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,11,0.0333,42
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0326,43
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.0318,44
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.0317,45
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0311,46
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.0308,47
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0302,48
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0296,49
1613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_indian_food',29.3827,374,0.0290,50
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.0289,51
3079,7,b'7-syntactic_feature__root_word__next_user_utterance__is',3.3685,2087,0.0288,52
3196,7,b'7-syntactic_feature__root_word__next_user_utterance__want',38.1739,303,0.0286,53
309,5,b'5-phrase_feature__noun_phrases__current_user_utterance__halal_food',1.8604,2786,0.0278,54
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0273,55
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caribbean_food',22.3222,451,0.0263,56
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3504,0.0263,57
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0261,58
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0260,59
3522,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3418,0.0254,60
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0253,61
2960,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',19.3197,544,0.0253,62
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0248,63
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0245,64
3465,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,3527,0.0243,65
2522,7,b'7-syntactic_feature__obj_word__current_user_utterance__type',7.2943,1162,0.0240,66
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0234,67
3014,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,213,0.0229,68
3549,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,3502,0.0228,69
2768,7,b'7-syntactic_feature__root_word__current_user_utterance__type',24.3519,419,0.0227,70
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0225,71
229,5,b'5-phrase_feature__noun_phrases__current_user_utterance__east_part',36.8930,314,0.0223,72
6,2.1,b'2.1-user_action_words.current_user_utterance__els',29.4043,373,0.0222,73
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0217,74
1132,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indian_food',32.6434,336,0.0214,75
1897,5,b'5-phrase_feature__noun_phrases__next_user_utterance__gastropub',38.4958,302,0.0210,76
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0204,77
383,5,b'5-phrase_feature__noun_phrases__current_user_utterance__malaysian_food',11.9754,774,0.0202,78
1700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__west',16.2647,608,0.0201,79
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,3544,0.0198,80
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3484,0.0198,81
3303,7,b'7-syntactic_feature__subj_word__next_system_utterance__john',21.5795,477,0.0196,82
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0195,83
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0191,84
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,642,0.0188,85
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3437,0.0188,86
2531,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,43,0.0185,87
197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica_food',2.4899,2186,0.0184,88
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0184,89
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0182,90
511,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',19.8309,534,0.0182,91
3287,7,b'7-syntactic_feature__subj_word__next_system_utterance__eraina',1.3871,2814,0.0181,92
3427,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3461,0.0180,93
3505,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,3419,0.0180,94
3409,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,3496,0.0179,95
3184,7,b'7-syntactic_feature__root_word__next_user_utterance__type',19.4382,543,0.0176,96
3434,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3469,0.0174,97
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0174,98
3420,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3455,0.0170,99
3162,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,214,0.0169,100
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,3400,0.0168,101
845,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_food',16.2019,609,0.0167,102
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0162,103
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3480,0.0161,104
3484,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,3520,0.0159,105
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0158,106
687,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town_serving',29.4565,370,0.0154,107
2699,7,b'7-syntactic_feature__root_word__current_user_utterance__north',30.4595,359,0.0150,108
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0149,109
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3526,0.0149,110
3414,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3462,0.0148,111
363,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kosher_food',7.5546,1137,0.0148,112
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,3508,0.0143,113
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0141,114
1505,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_halal_food',31.9409,341,0.0141,115
1080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halal_food',31.9409,340,0.0141,116
3433,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,3468,0.0139,117
3124,7,b'7-syntactic_feature__root_word__next_user_utterance__part',47.2016,218,0.0139,118
3467,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3525,0.0137,119
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0136,120
2983,7,b'7-syntactic_feature__root_word__next_user_utterance__anyth',28.8252,382,0.0136,121
3446,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3533,0.0135,122
2560,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',27.8791,387,0.0129,123
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3518,0.0129,124
637,5,b'5-phrase_feature__noun_phrases__current_user_utterance__singaporean_food',31.5990,347,0.0128,125
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3530,0.0127,126
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0126,127
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,3433,0.0126,128
905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese_food',21.1115,487,0.0125,129
1233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__meze',6.7331,1295,0.0124,130
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0121,131
666,5,b'5-phrase_feature__noun_phrases__current_user_utterance__swiss_food',14.8815,650,0.0121,132
3080,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,168,0.0121,133
846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_restaurant',30.9751,354,0.0120,134
3435,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,3470,0.0119,135
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0118,136
2928,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',16.9956,594,0.0118,137
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,1320,0.0114,138
3331,7,b'7-syntactic_feature__subj_word__next_system_utterance__seoul',40.3163,258,0.0110,139
3424,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3459,0.0109,140
2520,7,b'7-syntactic_feature__obj_word__current_user_utterance__that',7.1867,1168,0.0109,141
3533,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,3434,0.0108,142
1568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__south',27.4262,391,0.0106,143
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3524,0.0106,144
3495,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3428,0.0106,145
3470,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3505,0.0106,146
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0105,147
2535,7,b'7-syntactic_feature__obj_word__next_user_utterance__address',29.3819,375,0.0105,148
2486,6,b'6-entity_feature__entity__next_user_utterance__one_NUMBER',13.9054,685,0.0104,149
1358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__polynesian_restaurant',2.1058,2694,0.0104,150
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3408,0.0104,151
109,5,b'5-phrase_feature__noun_phrases__current_user_utterance__basque_food',2.8258,2145,0.0103,152
2739,7,b'7-syntactic_feature__root_word__current_user_utterance__serv',7.6517,1135,0.0103,153
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0102,154
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,3489,0.0102,155
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,156,0.0102,156
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,3481,0.0101,157
1504,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_greek_food',16.6619,600,0.0101,158
85,5,b'5-phrase_feature__noun_phrases__current_user_utterance__anything',20.6988,497,0.0100,159
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0100,160
3528,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,3445,0.0100,161
3337,7,b'7-syntactic_feature__subj_word__next_system_utterance__star',24.2686,424,0.0098,162
3273,7,b'7-syntactic_feature__subj_word__next_system_utterance__cafe',23.0697,441,0.0098,163
1988,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mexican_food',7.1867,1166,0.0097,164
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.0096,165
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.0095,166
1006,5,b'5-phrase_feature__noun_phrases__next_system_utterance__european_restaurant',11.4453,801,0.0094,167
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0094,168
747,5,b'5-phrase_feature__noun_phrases__current_user_utterance__west_part',38.0635,304,0.0094,169
1511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_italian_food',12.8097,734,0.0093,170
2118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant_serving',23.8566,430,0.0093,171
1859,5,b'5-phrase_feature__noun_phrases__next_user_utterance__european_food',27.1220,393,0.0091,172
1176,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kosher_restaurant',0.4036,3357,0.0091,173
1774,5,b'5-phrase_feature__noun_phrases__next_user_utterance__british_food',22.0669,467,0.0091,174
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,155,0.0090,175
1274,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n.f',3.4014,2053,0.0089,176
1787,5,b'5-phrase_feature__noun_phrases__next_user_utterance__caribbean_food',9.9210,922,0.0088,177
2709,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,439,0.0087,178
871,5,b'5-phrase_feature__noun_phrases__next_system_utterance__caribbean_restaurant',18.6461,554,0.0086,179
2227,5,b'5-phrase_feature__noun_phrases__next_user_utterance__vietnamese_food',33.9393,329,0.0086,180
3415,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3473,0.0086,181
3421,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3456,0.0086,182
204,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cuban_food',13.5832,698,0.0085,183
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0085,184
2761,7,b'7-syntactic_feature__root_word__current_user_utterance__there',24.2741,423,0.0085,185
2120,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurants',6.3859,1327,0.0084,186
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0084,187
648,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish',37.8172,309,0.0084,188
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0084,189
3268,7,b'7-syntactic_feature__subj_word__next_system_utterance__binh',36.3883,315,0.0084,190
1265,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_restaurant',28.6403,383,0.0083,191
153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',7.7351,1134,0.0083,192
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3509,0.0082,193
1998,5,b'5-phrase_feature__noun_phrases__next_user_utterance__moderate_price_range',9.9210,921,0.0080,194
2927,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,879,0.0080,195
1915,5,b'5-phrase_feature__noun_phrases__next_user_utterance__halal_food',7.1235,1225,0.0080,196
2166,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south_part',13.5744,699,0.0079,197
3483,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3519,0.0079,198
2504,7,b'7-syntactic_feature__obj_word__current_user_utterance__kind',4.8621,1525,0.0079,199
1058,5,b'5-phrase_feature__noun_phrases__next_system_utterance__golden_house',7.2120,1164,0.0079,200
3247,7,b'7-syntactic_feature__subj_word__current_user_utterance__restaur',10.5002,871,0.0079,201
2167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spani',1.1338,3141,0.0078,202
3093,7,b'7-syntactic_feature__root_word__next_user_utterance__like',18.3886,558,0.0078,203
737,5,b'5-phrase_feature__noun_phrases__current_user_utterance__vietnamese_food',2.2753,2571,0.0077,204
3063,7,b'7-syntactic_feature__root_word__next_user_utterance__have',1.3840,2815,0.0076,205
3213,7,b'7-syntactic_feature__subj_word__current_user_utterance__anyth',22.2688,452,0.0075,206
1330,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,39,0.0075,207
732,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',17.4945,586,0.0075,208
2727,7,b'7-syntactic_feature__root_word__current_user_utterance__repeat',6.0442,1347,0.0074,209
2645,7,b'7-syntactic_feature__root_word__current_user_utterance__french',5.6904,1374,0.0074,210
3219,7,b'7-syntactic_feature__subj_word__current_user_utterance__code',19.5089,542,0.0073,211
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,210,0.0073,212
2633,7,b'7-syntactic_feature__root_word__current_user_utterance__east',9.1138,991,0.0072,213
3143,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',16.6180,601,0.0072,214
3075,7,b'7-syntactic_feature__root_word__next_user_utterance__indian',14.6370,665,0.0071,215
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_european_food',15.0166,648,0.0071,216
2938,7,b'7-syntactic_feature__root_word__next_system_utterance__expens',4.9441,1507,0.0071,217
3437,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,3472,0.0071,218
410,5,b'5-phrase_feature__noun_phrases__current_user_utterance__modern_european_type',4.9710,1457,0.0071,219
3321,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,390,0.0071,220
1795,5,b'5-phrase_feature__noun_phrases__next_user_utterance__center',20.7090,496,0.0071,221
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0070,222
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0070,223
3458,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3545,0.0070,224
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0070,225
3311,7,b'7-syntactic_feature__subj_word__next_system_utterance__meghna',17.5042,585,0.0070,226
433,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north',15.0930,646,0.0069,227
307,5,b'5-phrase_feature__noun_phrases__current_user_utterance__greek_food',11.5501,794,0.0069,228
1015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_restaurant',18.3561,560,0.0068,229
919,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,69,0.0068,230
3548,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3391,0.0068,231
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3495,0.0068,232
295,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub_type',13.1196,728,0.0068,233
743,5,b'5-phrase_feature__noun_phrases__current_user_utterance__welsh_food',10.3558,881,0.0068,234
3539,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,3390,0.0067,235
2680,7,b'7-syntactic_feature__root_word__current_user_utterance__let',7.1235,1240,0.0067,236
1765,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bout',11.1588,820,0.0067,237
2101,5,b'5-phrase_feature__noun_phrases__next_user_utterance__priced_restaurant',9.5908,958,0.0066,238
2726,7,b'7-syntactic_feature__root_word__current_user_utterance__rang',9.5512,960,0.0065,239
2004,5,b'5-phrase_feature__noun_phrases__next_user_utterance__modern_european_type',1.6140,2802,0.0065,240
169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',37.6899,310,0.0065,241
496,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polynesian_food',3.3080,2089,0.0065,242
500,5,b'5-phrase_feature__noun_phrases__current_user_utterance__portuguese_food',8.9190,1015,0.0065,243
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0065,244
2746,7,b'7-syntactic_feature__root_word__current_user_utterance__south',23.9554,426,0.0065,245
330,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_restaurant',6.1703,1340,0.0064,246
3379,7,b'7-syntactic_feature__subj_word__next_user_utterance__one',2.6172,2163,0.0064,247
2139,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving_chinese_food',4.2424,1637,0.0064,248
3261,7,b'7-syntactic_feature__subj_word__current_user_utterance__you',1.1247,3303,0.0063,249
1874,5,b'5-phrase_feature__noun_phrases__next_user_utterance__expensive_restaurant',9.7446,947,0.0063,250
2165,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south',6.8478,1275,0.0062,251
408,5,b'5-phrase_feature__noun_phrases__current_user_utterance__modern_european_food',16.7950,597,0.0062,252
2542,7,b'7-syntactic_feature__obj_word__next_user_utterance__gastropub',3.1609,2120,0.0062,253
2715,7,b'7-syntactic_feature__root_word__current_user_utterance__pleas',21.6486,476,0.0062,254
3117,7,b'7-syntactic_feature__root_word__next_user_utterance__okay',16.7821,598,0.0062,255
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,3510,0.0062,256
2778,7,b'7-syntactic_feature__root_word__current_user_utterance__vietnames',12.3333,752,0.0062,257
1360,5,b'5-phrase_feature__noun_phrases__next_system_utterance__portuguese_food',17.4931,587,0.0061,258
3140,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',4.2457,1613,0.0061,259
3031,7,b'7-syntactic_feature__root_word__next_user_utterance__do',2.2924,2570,0.0061,260
3081,7,b'7-syntactic_feature__root_word__next_user_utterance__italian',20.2892,518,0.0061,261
213,5,b'5-phrase_feature__noun_phrases__current_user_utterance__danish_food',10.1962,901,0.0061,262
2681,7,b'7-syntactic_feature__root_word__current_user_utterance__like',20.4678,500,0.0061,263
2660,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,160,0.0061,264
2674,7,b'7-syntactic_feature__root_word__current_user_utterance__kind',1.9526,2763,0.0061,265
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,209,0.0060,266
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0060,267
1898,5,b'5-phrase_feature__noun_phrases__next_user_utterance__gastropub_food',26.8490,395,0.0060,268
2616,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,184,0.0060,269
649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish_food',15.1410,644,0.0060,270
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0060,271
2184,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,179,0.0060,272
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0060,273
3322,7,b'7-syntactic_feature__subj_word__next_system_utterance__prezzo',8.8416,1024,0.0060,274
3043,7,b'7-syntactic_feature__root_word__next_user_utterance__european',26.5087,400,0.0060,275
2611,7,b'7-syntactic_feature__root_word__current_user_utterance__cheap',6.2660,1336,0.0060,276
3231,7,b'7-syntactic_feature__subj_word__current_user_utterance__it',14.6298,666,0.0059,277
835,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro_restaurant',9.3535,966,0.0059,278
3134,7,b'7-syntactic_feature__root_word__next_user_utterance__portugues',4.2283,1640,0.0059,279
3197,7,b'7-syntactic_feature__root_word__next_user_utterance__west',25.5441,410,0.0058,280
1292,5,b'5-phrase_feature__noun_phrases__next_system_utterance__north',8.5165,1056,0.0058,281
3176,7,b'7-syntactic_feature__root_word__next_user_utterance__that',1.5169,2809,0.0058,282
2235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__west_part',20.1762,520,0.0058,283
2779,7,b'7-syntactic_feature__root_word__current_user_utterance__want',31.5768,348,0.0058,284
3371,7,b'7-syntactic_feature__subj_word__next_user_utterance__it',17.9780,567,0.0058,285
48,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,186,0.0058,286
19,2.1,b'2.1-user_action_words.current_user_utterance__price',33.2105,333,0.0057,287
3515,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3447,0.0057,288
3296,7,b'7-syntactic_feature__subj_word__next_system_utterance__graffiti',14.3398,670,0.0057,289
3274,7,b'7-syntactic_feature__subj_word__next_system_utterance__cambridg',10.8400,839,0.0056,290
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3405,0.0056,291
