id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35179,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=292',0.0000,363,0.0328,115
34984,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,432,0.0326,116
35113,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,266,0.0321,117
35015,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,386,0.0317,118
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,85,0.0315,119
34993,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,415,0.0311,120
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0308,121
46,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0308,122
35080,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=202',0.0000,449,0.0307,123
34973,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,404,0.0307,124
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0304,125
35097,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=218',0.0000,461,0.0304,126
35145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,300,0.0302,127
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0301,128
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0298,129
34998,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,411,0.0297,130
33299,7,b'7-syntactic_feature__root_word__next_system_utterance__turn',68.4163,139,0.0293,131
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0292,132
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0291,133
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0291,134
33848,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0287,135
9597,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0287,136
8561,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,12,0.0286,137
25856,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0285,138
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0284,139
35044,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,479,0.0283,140
35022,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,400,0.0282,141
33251,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,204,0.0280,142
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0276,143
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0274,144
35082,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,447,0.0271,145
35007,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,420,0.0271,146
35085,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=207',0.0000,444,0.0264,147
35111,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=230',0.0000,270,0.0262,148
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0260,149
35167,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,351,0.0259,150
34992,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,423,0.0256,151
34974,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,388,0.0255,152
35029,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=157',0.0000,393,0.0255,153
35041,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,489,0.0252,154
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0249,155
35192,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,309,0.0248,156
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0247,157
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0243,158
35133,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,281,0.0242,159
35177,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=290',0.0000,361,0.0240,160
35118,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,275,0.0239,161
35067,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,510,0.0239,162
35063,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=188',0.0000,506,0.0235,163
35008,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,421,0.0235,164
35134,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,282,0.0234,165
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0231,166
35065,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,508,0.0227,167
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,186,0.0227,168
35116,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,256,0.0225,169
35207,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,324,0.0225,170
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0224,171
35141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=258',0.0000,295,0.0222,172
9322,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0221,173
35216,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=56',0.0000,333,0.0220,174
34997,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,410,0.0220,175
35184,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=297',0.0000,338,0.0219,176
35170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,354,0.0217,177
35038,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=165',0.0000,492,0.0217,178
34975,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,405,0.0216,179
35211,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,328,0.0214,180
35219,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,511,0.0210,181
35094,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,471,0.0210,182
35091,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,474,0.0206,183
35186,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,336,0.0205,184
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0204,185
35002,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,414,0.0203,186
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,122,0.0202,187
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0201,188
35052,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,495,0.0200,189
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,37,0.0200,190
35108,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,274,0.0198,191
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0197,192
35155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,320,0.0196,193
35105,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,370,0.0194,194
35172,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=286',0.0000,356,0.0193,195
34982,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,431,0.0191,196
35054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,497,0.0191,197
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,38,0.0191,198
35070,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,477,0.0188,199
34994,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,422,0.0188,200
35066,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,509,0.0188,201
35185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,337,0.0187,202
35154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,303,0.0185,203
35055,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,498,0.0184,204
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,102,0.0183,205
35040,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,490,0.0182,206
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0182,207
35147,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,260,0.0182,208
35093,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=214',0.0000,472,0.0181,209
35168,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=282',0.0000,352,0.0181,210
35090,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,475,0.0181,211
35176,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,360,0.0181,212
35115,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,262,0.0180,213
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0180,214
35086,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,458,0.0179,215
34987,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,436,0.0179,216
32849,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,42,0.0177,217
35106,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,345,0.0177,218
14071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0177,219
22713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0177,220
35026,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,389,0.0176,221
35200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,317,0.0175,222
34971,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,384,0.0175,223
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0174,224
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0174,225
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,181,0.0172,226
35010,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,302,0.0172,227
35047,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=173',0.0000,483,0.0172,228
35197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,314,0.0171,229
35156,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=271',0.0000,339,0.0170,230
35178,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=291',0.0000,362,0.0169,231
35039,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,491,0.0167,232
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0167,233
35061,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,504,0.0166,234
35142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,296,0.0164,235
35129,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,284,0.0163,236
35017,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,387,0.0162,237
34991,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,433,0.0162,238
35077,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,452,0.0162,239
35014,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,372,0.0161,240
35152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,269,0.0159,241
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0158,242
35005,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,418,0.0158,243
34977,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,426,0.0156,244
35081,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=203',0.0000,448,0.0156,245
34972,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,385,0.0156,246
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0155,247
35199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,316,0.0154,248
35102,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,463,0.0154,249
34999,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,412,0.0153,250
35035,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=162',0.0000,442,0.0153,251
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,171,0.0152,252
35122,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,297,0.0152,253
34985,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,434,0.0148,254
35019,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,403,0.0148,255
35031,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,391,0.0148,256
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0145,257
35036,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=163',0.0000,460,0.0143,258
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0142,259
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0141,260
35103,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=223',0.0000,462,0.0138,261
35217,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=57',0.0000,334,0.0137,262
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0137,263
35076,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,453,0.0133,264
35033,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,440,0.0132,265
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0131,266
35024,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,398,0.0131,267
35165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,349,0.0131,268
35100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,465,0.0130,269
35173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,357,0.0130,270
35159,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=274',0.0000,342,0.0129,271
35068,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,487,0.0129,272
35215,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=55',0.0000,332,0.0129,273
35148,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,261,0.0128,274
35006,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,419,0.0126,275
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0125,276
35166,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,350,0.0125,277
35137,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,278,0.0123,278
35049,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,481,0.0121,279
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0121,280
35127,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,286,0.0120,281
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0120,282
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0120,283
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0116,284
