id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0977,19
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.0674,26
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0361,39
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0295,45
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.0096,91
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,11,0.0159,65
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0119,81
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0865,22
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0079,101
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1475,11
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0102,88
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.1026,17
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.2799,5
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.5874,2
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0164,63
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.8582,1
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,68,0.1254,14
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,67,0.1510,10
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,66,0.0820,24
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,65,0.0564,29
2487,6,b'6-entity_feature__next_entity__#overlap',0.0000,64,0.0000,176
2488,6,b'6-entity_feature__next_entity__have_overlap',0.0000,63,0.0000,173
2489,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,62,0.0000,175
2490,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,61,0.0011,161
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,60,0.0499,31
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,59,0.0077,102
3400,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,58,0.0003,169
3401,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,57,0.0032,131
3402,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,56,0.0092,95
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,55,0.0031,132
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,54,0.0021,148
3405,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,69,0.0092,96
3406,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,70,0.0012,160
3407,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,71,0.0190,57
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,80,0.0361,38
3409,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,86,0.0055,117
