id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0376,21
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0561,15
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.0692,11
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0393,20
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0741,10
4602,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0502,16
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0060,33
5127,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.1853,4
5241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.0288,26
6338,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0015,39
6431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,29,0.0040,34
6473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.0405,18
6516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,11,0.0484,17
6517,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0087,30
6900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0687,12
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.1064,5
6959,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0584,14
7080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0265,27
7200,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0796,9
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0020,37
7243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0878,8
7427,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0127,29
7705,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0016,38
7706,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0077,32
7713,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0313,24
7957,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0307,25
8117,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,28,0.0087,31
8126,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.2190,3
8141,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0963,7
8351,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.2763,2
8492,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0128,28
8524,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,1.0000,0
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,42,0.0404,19
960,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,41,0.0365,22
961,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,40,0.7318,1
5237,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,39,0.1017,6
5238,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,38,0.0033,35
5239,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,32,0.0325,23
7663,6,b'6-entity_feature__next_entity__#overlap',0.0000,36,0.0000,41
7664,6,b'6-entity_feature__next_entity__have_overlap',0.0000,35,0.0000,42
7665,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,34,0.0000,43
7666,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,33,0.0010,40
7667,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,37,0.0641,13
7668,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,43,0.0032,36
