id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0360,58
47267,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=66',0.0000,414,0.0352,59
47513,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,1145,0.0351,60
47344,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=134',0.0000,950,0.0351,61
34124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0343,62
47327,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=119',0.0000,868,0.0335,63
47588,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,1075,0.0335,64
46689,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0330,65
47480,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,1111,0.0324,66
47329,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=120',0.0000,962,0.0316,67
47126,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,515,0.0315,68
47756,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=235',0.0000,630,0.0314,69
47075,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,445,0.0307,70
35461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0304,71
44619,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0302,72
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0302,73
47234,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,285,0.0301,74
47309,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,373,0.0299,75
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0297,76
47461,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,906,0.0294,77
47366,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=154',0.0000,999,0.0293,78
47580,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,1067,0.0290,79
47887,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,776,0.0290,80
47454,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=233',0.0000,921,0.0288,81
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0287,82
47739,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=22',0.0000,649,0.0287,83
47184,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,315,0.0286,84
47239,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=40',0.0000,281,0.0285,85
47396,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=181',0.0000,977,0.0284,86
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0270,87
47896,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=92',0.0000,770,0.0269,88
47447,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,935,0.0268,89
47306,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,357,0.0267,90
43523,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0265,91
33092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0264,92
47533,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,1122,0.0260,93
28829,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0256,94
47389,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=175',0.0000,985,0.0255,95
47598,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,1065,0.0254,96
47537,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,1133,0.0253,97
32753,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0253,98
23351,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0253,99
2160,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0252,100
47621,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,676,0.0242,101
46353,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0241,102
47365,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,998,0.0239,103
16915,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0237,104
47518,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=291',0.0000,1150,0.0236,105
34916,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0234,106
47794,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,830,0.0234,107
47057,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,422,0.0233,108
47829,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,847,0.0232,109
44745,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0231,110
47254,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,386,0.0229,111
44406,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0227,112
47313,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=106',0.0000,369,0.0226,113
33071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0225,114
47318,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=110',0.0000,365,0.0224,115
47730,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=211',0.0000,640,0.0223,116
47343,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=133',0.0000,958,0.0218,117
47694,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,605,0.0218,118
47308,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,374,0.0217,119
47570,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=69',0.0000,1021,0.0217,120
47260,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,381,0.0217,121
47064,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,448,0.0216,122
47229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,291,0.0215,123
47740,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=220',0.0000,643,0.0213,124
47107,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,574,0.0213,125
47409,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,898,0.0213,126
47858,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,725,0.0212,127
47583,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=80',0.0000,1071,0.0211,128
44970,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0211,129
29620,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0209,130
47323,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,360,0.0209,131
47349,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,946,0.0209,132
46026,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0208,133
44719,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0203,134
33040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0202,135
47379,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=166',0.0000,994,0.0201,136
47668,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,705,0.0198,137
47208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,271,0.0197,138
47225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=298',0.0000,276,0.0196,139
47807,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,861,0.0196,140
47600,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,1052,0.0196,141
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0195,142
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0194,143
7827,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0193,144
47405,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,894,0.0192,145
47423,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=205',0.0000,875,0.0192,146
47613,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=106',0.0000,869,0.0191,147
47670,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,704,0.0190,148
47897,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,771,0.0190,149
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.0189,150
47574,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,1026,0.0189,151
47356,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,953,0.0189,152
47276,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=74',0.0000,405,0.0188,153
47020,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,476,0.0188,154
47321,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=113',0.0000,362,0.0187,155
47457,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,909,0.0186,156
33295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0184,157
47071,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,449,0.0184,158
18418,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0183,159
33182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,4,0.0181,160
45372,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0180,161
47043,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,456,0.0180,162
47494,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,1090,0.0180,163
47530,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=32',0.0000,1126,0.0179,164
47793,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=269',0.0000,811,0.0178,165
47664,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,719,0.0177,166
47464,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,916,0.0177,167
47272,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,409,0.0177,168
28935,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,5,0.0176,169
47363,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=151',0.0000,995,0.0175,170
19107,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0175,171
47289,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,352,0.0174,172
32025,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0174,173
47673,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=160',0.0000,692,0.0173,174
28936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,3,0.0173,175
47032,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,479,0.0172,176
47051,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,428,0.0172,177
47867,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=66',0.0000,742,0.0171,178
47369,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=157',0.0000,1002,0.0170,179
47671,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,690,0.0170,180
47273,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,408,0.0170,181
47034,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,485,0.0169,182
47378,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=165',0.0000,1004,0.0169,183
47331,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,964,0.0169,184
47851,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,740,0.0168,185
47391,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=177',0.0000,988,0.0167,186
47426,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,878,0.0167,187
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0167,188
47303,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,338,0.0166,189
43607,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0165,190
2005,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0164,191
47550,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,1038,0.0164,192
47701,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=186',0.0000,612,0.0164,193
47508,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,1139,0.0163,194
47386,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,983,0.0163,195
33112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,233,0.0163,196
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,337,0.0163,197
47226,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,286,0.0163,198
47279,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=77',0.0000,402,0.0162,199
47599,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=95',0.0000,1051,0.0162,200
47750,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,617,0.0161,201
47253,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,388,0.0160,202
46852,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0160,203
47815,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=289',0.0000,848,0.0159,204
46990,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0158,205
47484,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=260',0.0000,1116,0.0157,206
33183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0156,207
47205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,283,0.0154,208
47498,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,1093,0.0153,209
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=93',0.0000,1058,0.0153,210
33090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0152,211
47346,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,943,0.0151,212
47353,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,949,0.0151,213
47565,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=64',0.0000,1017,0.0150,214
47614,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,867,0.0149,215
47412,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,901,0.0149,216
47822,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=295',0.0000,833,0.0149,217
47579,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=77',0.0000,1048,0.0149,218
47296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=92',0.0000,345,0.0149,219
42439,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0148,220
47846,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=47',0.0000,756,0.0147,221
47777,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=254',0.0000,813,0.0146,222
47231,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=33',0.0000,289,0.0146,223
32,3,b'3-time_feature__turns_from_start',229.2487,51,0.0145,224
776,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0143,225
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0143,226
47153,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=232',0.0000,528,0.0142,227
47573,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,1025,0.0142,228
47025,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,494,0.0142,229
26293,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0142,230
47631,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,679,0.0141,231
47674,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=161',0.0000,693,0.0141,232
47191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=267',0.0000,329,0.0140,233
47463,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,915,0.0140,234
47310,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=103',0.0000,372,0.0140,235
47192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,328,0.0139,236
47555,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,1043,0.0139,237
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0137,238
47703,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=188',0.0000,607,0.0137,239
47529,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,1125,0.0137,240
47838,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=4',0.0000,748,0.0137,241
47503,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,1099,0.0135,242
47053,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,426,0.0135,243
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0134,244
47416,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,886,0.0133,245
47403,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=188',0.0000,892,0.0133,246
47112,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,568,0.0133,247
47685,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=171',0.0000,688,0.0133,248
47698,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,609,0.0133,249
47324,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=116',0.0000,577,0.0132,250
47590,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=87',0.0000,1078,0.0132,251
47241,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,279,0.0132,252
47244,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,264,0.0132,253
47026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,493,0.0132,254
47237,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=39',0.0000,275,0.0132,255
47251,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,390,0.0131,256
47618,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,673,0.0131,257
47085,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,556,0.0130,258
47477,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=254',0.0000,1109,0.0129,259
32657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0129,260
47723,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=205',0.0000,615,0.0128,261
47853,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=53',0.0000,727,0.0128,262
47874,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=72',0.0000,784,0.0127,263
47151,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,531,0.0127,264
28795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0127,265
33042,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0125,266
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0124,267
47522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,1154,0.0123,268
47277,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,404,0.0122,269
47857,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,731,0.0121,270
47770,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,824,0.0121,271
47705,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=19',0.0000,597,0.0121,272
47424,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=206',0.0000,876,0.0121,273
27829,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0119,274
47817,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,835,0.0119,275
47721,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,595,0.0119,276
47571,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,1023,0.0118,277
47086,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,555,0.0118,278
